80:11774,11896,6902,13296,13445,13452,13752,5925,14171,5797,14387,15476,4458,15584,4063,1667,18526,17,-1,-1,21335,23222,27720,28403,29229,31524,31971,32305,36013,37552,38024,39516,40352,46022,48150,56369,111631,0,0,0,0,0,0,0,0,0,0,0,0,0
81:7661,13278,6568,5098,5032,15137,17354,17928,18782,18806,19199,-1,-1,22015,22445,23069,24232,25397,25641,25950,27062,27529,31802,32687,33842,35890,36104,36418,38381,42289,44417,44758,45106,45682,45960,49731,50037,50234,50641,50856,71331,0,0,0,0,0,0,0,0,0
82:12933,14613,14830,15028,4943,4561,15485,15587,16301,809,19192,672,465,335,49,32,-1,22674,24203,24586,25471,27091,27766,28008,29122,31053,34040,34211,34564,35077,36186,36243,37168,39624,41681,42701,43425,44176,45420,45936,48017,48779,49405,0,0,0,0,0,0,0
83:7958,13564,4789,15236,4622,15406,15419,15828,3888,2878,17247,17441,18934,18942,651,108,19902,20476,20789,21869,22002,22148,23180,25575,27648,28110,28481,29938,30647,31471,41637,46010,47461,48613,49357,50720,51261,79488,0,0,0,0,0,0,0,0,0,0,0,0
84:10253,11462,12897,6656,6459,5925,3736,1376,1155,19536,19747,65,21,10,9,6,2,20698,21052,22213,22260,23756,26132,26180,26533,27694,28244,29293,32519,33081,35292,37325,40416,40502,40940,43147,44316,48005,49264,59048,70432,0,0,0,0,0,0,0,0,0
85:11133,12574,7080,6382,6355,13766,14161,5151,4803,16439,3025,18017,18053,1650,18475,1361,19410,549,423,1,20028,21438,23145,23150,23199,25801,26476,27503,31132,34215,35332,35408,46197,46401,50181,51146,56128,0,0,0,0,0,0,0,0,0,0,0,0,0
86:7612,12705,6563,6204,5454,5320,4341,16467,3316,16811,2951,2823,2228,17911,18607,18807,18903,457,139,21380,21812,22871,25237,25934,27369,28540,28974,29280,29647,37730,38989,39597,41520,44798,46324,47819,50901,51906,52462,60241,64236,85889,0,0,0,0,0,0,0,0
87:11129,12244,7505,7191,6719,14620,5115,4450,4127,3969,16047,3868,16723,16908,17711,18014,18311,18379,19173,19448,19624,20096,21519,21739,22090,22922,24543,24726,25109,26754,27752,28078,28333,29904,31835,31844,34307,36327,45700,50366,51207,51239,56334,67694,84052,0,0,0,0,0
88:7552,7527,6428,6416,6004,5686,14559,15075,15102,4869,4663,15753,15879,16105,16108,2244,1908,660,19456,19,18,-1,22337,22425,22471,24168,24582,27763,28873,29006,30111,30737,32008,32517,34923,36131,41095,43909,49310,57968,58304,79844,84566,0,0,0,0,0,0,0
89:9865,12277,7146,4566,15639,3968,16078,2886,2831,17226,17419,1715,18367,1591,1401,18670,28,1,-1,20045,20694,21000,21370,21996,23731,24025,25017,25019,28077,29066,35393,38234,38884,41256,41427,43613,46926,0,0,0,0,0,0,0,0,0,0,0,0,0
90:6812,6481,6436,6408,14748,15570,4271,4213,3272,18821,1080,786,556,119,-1,20380,20675,24903,25132,26330,26355,26640,27973,30025,30795,35308,35929,37001,37630,38324,38864,39230,41070,41290,41760,43736,46027,47818,53881,0,0,0,0,0,0,0,0,0,0,0
91:12560,12897,13661,6133,14084,5764,3526,16594,16673,2111,18431,1115,19989,1,-1,20699,21141,22319,23432,23622,23860,24980,25034,30536,31559,31615,32277,32974,34023,34223,35250,35508,37334,38391,40468,40543,47128,49801,57549,59980,0,0,0,0,0,0,0,0,0,0
92:7886,7482,12990,13251,14901,5019,15916,3710,2970,2843,2569,19134,670,63,-1,20093,20769,22014,22926,23204,23473,25610,26068,26497,27185,27851,28142,32361,33521,35613,36409,36814,37004,39149,40930,42548,42601,47278,52241,57626,60026,64377,0,0,0,0,0,0,0,0
93:12029,12117,7519,13869,14938,15527,16101,16225,16768,2957,2601,2273,18211,1773,19027,19475,262,19928,-1,20857,21128,24231,24443,27410,27754,30148,30442,30516,30636,30783,31655,34405,34424,37181,39072,41099,51629,55993,80524,0,0,0,0,0,0,0,0,0,0,0
94:11411,8423,7234,7197,13117,13686,6180,5731,4738,4051,16845,1578,19546,19646,-1,-1,20684,21790,26728,26866,27904,28868,29774,30194,31648,32047,33174,33757,34603,36141,36149,38331,39779,43995,44501,50150,50878,51914,54925,62125,68987,0,0,0,0,0,0,0,0,0
95:9008,7547,6530,13783,6140,5872,3853,16381,17070,17859,18147,18768,18830,19223,19476,21559,22217,24462,24586,25706,27429,30143,30445,30628,31568,32412,32543,32733,33336,33392,34013,34738,36630,36974,37120,38812,39372,43497,47186,51112,51392,55175,58990,62408,73144,0,0,0,0,0
96:6306,14075,14087,14506,5242,16056,17737,18935,367,1,-1,-1,21509,21714,23056,23579,23905,24347,25469,25705,28570,28649,30006,30775,31179,34323,34884,35562,35781,39731,41192,41436,45895,46912,47505,47689,57061,57076,61418,68166,71144,77165,89002,0,0,0,0,0,0,0
97:11781,13310,6222,6067,5738,5166,5151,15449,4520,3459,2784,2336,2227,1904,1037,19111,596,581,19439,549,19558,220,106,21412,22203,23202,23786,28556,29300,29522,30583,31941,33074,34005,35552,42795,44565,46120,63299,72834,0,0,0,0,0,0,0,0,0,0
98:8660,11711,12357,13452,13686,5697,14906,4680,4026,3502,2369,17929,18069,18535,18831,18967,19762,20475,20941,21359,22036,22076,22422,22529,23010,25782,25878,26143,27108,29517,30116,35227,35942,36041,42196,49150,49807,49947,51156,59501,61677,67601,0,0,0,0,0,0,0,0
99:11881,7870,7849,13620,6330,5727,14671,5088,15569,3911,3396,3188,2348,1989,1592,895,10,9,-1,20513,21181,22032,22256,22787,23846,24205,25528,26102,26115,28090,30929,32260,39473,39524,41378,42040,44612,49526,50864,53044,53550,75045,0,0,0,0,0,0,0,0
100:8053,7641,6620,13561,6056,5787,15348,15400,15700,15778,3364,18541,19755,160,19921,20425,20916,21204,21998,22504,23361,23373,23641,26036,26760,27719,30741,32271,32788,33828,35912,36668,36714,36809,41753,45937,48196,48967,49237,53535,59946,75501,0,0,0,0,0,0,0,0
101:7573,12865,13572,6402,14304,15363,4580,4107,16680,18205,18334,18444,19436,-1,20148,20672,21086,21484,21731,22381,23384,24636,25212,25453,26726,29473,29473,29637,30323,30810,31856,33215,35419,36170,38651,42754,45460,46239,51180,64018,74057,0,0,0,0,0,0,0,0,0
102:7426,13627,13654,6174,5308,15427,15643,4235,15886,3961,1723,18602,18718,18833,19368,22476,22478,22618,26052,29506,29650,30094,30377,32299,33043,33076,33316,37144,38275,39427,44783,45232,48115,51155,51168,51328,53951,58102,63689,76075,79134,0,0,0,0,0,0,0,0,0
