68:40001,39997,40036,40065,39929,39912,40093,39901,40100,40105,40108,39874,40170,40193,40279,40288,40294,40303,39691,40333,40342,40345,40346,39643,39634,39625,39623,40381,40384,40398,40406,40427,39559,40465,40500,40570,39419,40589,40627,40646,40779,40796,40849,40980,41121,41173,41183,41770,41796,46494
69:40000,39991,39960,39946,40114,39881,40135,39865,39821,39798,40220,40269,39729,40294,40308,39689,40369,39631,40520,40530,40548,40565,40572,40631,40634,40664,40667,40673,40680,40696,40698,40739,39227,40856,40909,40914,40969,41010,41047,41068,41068,41086,41090,41152,41198,41370,41670,41722,41898,42524
70:40016,39959,39955,39894,40152,40158,39820,40188,40239,39759,39739,40290,39708,39687,39680,39665,40356,39610,40412,39581,40443,40474,40492,39447,39424,40595,40604,39384,39328,40712,39286,40723,39267,40744,39179,40830,40845,39084,40985,39006,39004,41121,38866,38803,41420,38510,38456,38098,41964,42211
71:40001,40003,40027,39972,39877,39861,40177,39796,39743,39638,39614,39607,40393,40416,39562,39539,39520,39519,39512,39486,39476,39465,40555,39436,39433,39429,39350,40665,39304,40705,39290,39274,39273,39260,39240,39213,39199,39140,39066,39064,39061,39042,41035,38963,38916,38803,38605,41696,42380,0
72:40002,40031,39943,39942,40071,39925,40110,40111,39888,39839,40162,39832,39826,40204,39767,40276,39720,40362,40408,39568,40449,39547,39539,39497,39482,39466,40612,40624,39370,39350,39342,39315,39285,39212,39166,39153,39125,39107,39094,39066,38997,38870,41146,38828,38638,38612,38523,38512,33936,0
73:40003,39936,40064,40074,39915,39888,39841,40173,40191,40211,40216,40247,39727,39711,40304,39667,39655,39654,39654,39654,39648,40367,39626,39624,40407,39582,40443,40449,39545,39542,39459,39436,39430,39426,39408,40598,39374,39336,39319,39280,39257,39179,39146,39069,39052,38815,41188,41379,36481,0
74:40001,39951,40057,40083,40105,39870,39866,39837,40185,39807,39784,40227,39769,40271,39706,40298,39632,39631,39629,40372,39615,39591,39572,39555,40457,39530,40515,39484,40544,39422,39411,39364,39302,40722,40735,39256,39256,40746,39247,39127,39113,39020,38963,41057,38888,41155,38787,38632,43068,34663
75:40013,40033,40036,39958,40048,39933,39922,39911,39895,39868,39852,39851,40181,40225,39774,40233,40263,39721,39717,39708,40336,40343,40343,39635,40374,39582,39555,40481,39418,39294,39245,40800,39191,39180,39156,40852,39141,38987,38945,38910,38873,38789,38784,38722,41356,38396,42286,43225,43268,44069
76:40025,39948,39919,39910,39898,40149,40190,40212,40221,39753,39744,40288,39696,39685,40367,39625,39602,39595,40432,39567,39540,39521,39500,39497,39486,40532,40549,39432,39417,39378,39337,39331,39321,39318,39272,39233,39170,39162,39148,39110,39088,38889,38814,38805,38591,38567,38567,38541,38449,43063
77:40065,40072,39927,40081,40087,39893,39889,40135,39859,40145,39840,39771,39764,39750,40279,40283,39679,40330,40406,39580,40423,39545,39517,40488,39476,39385,39362,39301,40700,39284,39276,39222,40795,40823,39164,39143,39099,39075,39012,38987,38939,41086,41190,38713,38667,44021,44715,34847,0,0
78:40007,39970,39962,40074,40133,40159,40164,39832,40173,40194,39802,40208,39742,39733,39728,39717,40283,40332,40353,39642,40382,39615,40386,39614,39606,40402,40440,39476,39461,39461,40540,39418,40625,39365,39326,39309,39300,39215,39214,39189,39139,39133,39012,39001,38659,38066,43177,0,0,0
79:40034,39961,39961,39961,39960,39934,39930,40074,39921,40084,39896,39846,40163,39837,39804,40232,40244,39741,39711,40297,39696,40314,40331,40354,40392,39555,39461,39447,39425,40651,39340,39306,40713,39260,40811,39173,39104,38981,41022,38542,38392,38222,38065,42018,44860,0,0,0,0,0
80:40013,40015,39984,40040,39944,40061,40064,39929,40103,40112,40114,39882,40127,40131,39857,40217,40238,40302,39691,40347,40359,40360,40368,39632,40371,40387,40441,40464,40469,40505,40562,40566,40573,40578,40607,40682,40685,40706,39292,40714,40725,40732,40866,40897,40950,41093,41111,41352,41548,0
81:40012,40019,40031,40037,39945,40075,39918,40086,39888,39885,39876,40125,39871,40163,40165,40215,39753,40257,39725,40276,40300,40317,39653,39643,40380,39617,39589,40448,39546,40467,39532,39531,39522,40491,39491,40510,40515,39420,39367,39353,40704,39250,40840,40872,40907,41131,41153,41303,0,0
82:39996,39957,40045,39937,40070,40078,40089,40094,39903,39898,40115,40123,40150,39822,39747,40287,40296,39703,40332,40339,40348,40377,40401,39587,40433,39560,40442,40462,40473,39514,40543,40589,39410,40651,39303,40719,39259,39205,39182,39167,40838,40947,38826,38819,38766,41409,38003,45713,0,0
83:40014,40065,39911,39900,40121,39871,39822,40208,39786,39784,40226,40258,39732,39719,39694,40350,40382,39530,39528,39517,39490,39483,39481,39468,40541,39456,40604,39354,39323,39286,39277,39217,39180,39117,39112,39105,39082,38947,38851,38816,38792,38653,41365,38557,38428,38405,38195,37613,0,0
84:40026,39965,40039,39956,39953,39932,40084,40102,39890,39889,39885,39838,39797,39796,39756,40274,40277,39719,39698,39695,40328,40333,40369,39600,40420,39562,39540,39498,40570,39428,40585,40595,40598,39346,39336,40674,39324,40687,40748,39186,39167,39156,39155,40965,40999,41009,41654,41823,43527,0
85:39969,39962,39938,40106,40109,39887,40133,39831,40171,39805,40216,40219,39733,39731,39687,40318,39679,40359,39567,40471,39528,39450,39413,40609,39383,39370,39318,39315,39220,40795,39104,39059,39025,38961,41040,38953,38796,38760,38755,38751,38698,38624,38573,38397,38355,38324,37787,43495,0,0
86:39999,40064,39901,40101,40103,39896,39888,39870,40148,39786,39771,39741,39717,39699,40319,40324,40357,40358,40427,39566,39562,39554,40488,40521,40534,40543,40550,40574,39391,39374,40663,39209,39203,39147,40905,40908,40909,38982,41076,41080,38785,38475,41833,42476,42820,43314,0,0,0,0
87:39988,39962,39946,39929,39895,39804,40234,40240,39752,39746,40279,39713,39682,40324,39655,40374,40405,39573,39573,39566,39549,39529,39499,40566,40650,40660,39334,40698,40794,40795,39204,39201,39136,40877,40886,40894,40926,39014,41080,41227,41295,41403,41470,41470,41669,33740,0,0,0,0
88:40006,40011,39981,39944,40057,40086,39906,40105,39890,39856,40144,40159,40161,40166,40167,39813,39806,39770,40258,39667,40336,39663,40358,40360,39602,39599,40436,39517,40540,39445,39443,39417,40703,39292,40796,39192,39177,40847,40897,40953,41084,41117,41149,41190,41375,0,0,0,0,0
89:39994,40017,40031,39946,40071,39892,39874,40140,40140,40151,39849,39834,39780,40227,40229,40250,39711,40300,40303,39684,39671,40350,39588,39579,40462,39537,39455,40577,40691,39241,40766,40856,40860,39136,40917,40948,40984,38979,41457,41473,41910,42117,42306,45563,23193,0,0,0,0,0
90:39972,40042,40060,39939,39937,40070,39923,40081,40091,39878,39831,39830,40179,39805,40274,40309,40312,40314,40315,40336,39658,40368,39596,39569,40433,39559,40461,39519,40515,40574,40590,40618,40678,40688,39303,40778,40794,39164,39070,41022,38955,38940,38909,41135,41154,38808,41271,38439,0,0
91:40016,39980,40044,39929,39910,40098,39879,39808,39798,39790,39782,39778,39768,40286,39702,40300,39684,39678,39672,39657,39627,39595,39530,39502,39481,39470,39470,39462,39424,39423,39393,40646,39265,39245,39243,39237,40812,39157,39112,40900,39093,39040,39038,39002,38926,38865,38836,41849,0,0
92:40009,39980,40038,39946,40071,39911,40136,39841,40194,39736,39716,40340,40342,39629,40380,39512,40521,39461,39381,39288,39277,40772,39212,39203,39181,39166,39162,39158,39124,39087,39082,39050,38999,38986,38979,38950,38916,38825,38770,38634,38548,38489,38275,38141,41935,37912,33838,0,0,0
93:39976,39942,40062,40084,40111,39804,39791,39777,39771,39770,39762,39720,39616,39477,39450,39437,39420,40600,39389,39374,39242,39215,39162,39133,39123,39117,39105,39094,39045,39006,38959,38905,38852,38835,38749,38687,38671,38591,38507,38506,38395,38395,38362,38180,38169,42594,43320,0,0,0
94:39954,39950,39949,40070,40079,39912,39900,39837,39821,40179,39766,39756,39719,39680,40337,40352,39639,39612,39547,39545,40469,40524,40547,40549,39353,39333,40678,40771,40779,39170,39113,39040,39009,39004,41031,38961,38918,38909,38877,38870,38862,38779,38681,38430,38416,38413,38380,38152,42753,0
95:39951,39886,40154,39830,40215,39749,40260,40317,39664,40390,39549,39501,39478,39475,39452,39426,39419,39414,40597,40616,39341,40660,39223,39216,39199,39126,40903,39083,39058,41025,38898,38852,38851,38810,38802,38677,38659,38613,38598,38586,38519,38496,38408,38349,38308,38237,38071,37990,37016,37003
