11:0.894588001690401,0.5750191122738791,0.27449231905739985,0.16572789869724244,0.008818636612443977,0.0018470749486526315,6.35777553779654e-06,5.433712260799674e-06,3.509377102185056e-06,8.808179196460557e-08,5.575928942597718e-10,5.022274556252657e-10,9.874582416284154e-11,5.412699885182704e-11,9.270423985667459e-12,3.8837695244272707e-13,8.616029768819092e-15,6.839773252726358e-17,1.8867552993522373e-17,8.995564962122e-18,1.25023517534347e-18,8.453750861860574e-24,5.8291677190272585e-24,4.315780784687164e-35,7.03370980899128e-46,5.58378173835919e-46,3.40372206112174e-49,1.3425918050120095e-53,7.602387180430468e-57,2.5991226651936466e-64,1.1002450244439645e-85,7.695998784715149e-92,1.2930138799699922e-95,1.8827114026991279e-118,3.2077463671056954e-125,1.918555668934785e-136,5.132441085559524e-144,2.454445922032994e-151,8.363451728686226e-153,5.709040105864101e-171,2.0019931793276057e-175,5.481642262096004e-180,1.2300161469409579e-186,1.2707098341637203e-190,1.2750575563503471e-197,1.4546010808626108e-201,4.3061179251063975e-202,1.276544011997465e-209,3.472041056453491e-211,7.970880740974811e-215,1.910850596917018e-231,7.625472734745342e-240,9.57236360383703e-249,1.8750931562200905e-251,5.4439261945823476e-253,1.2011819044628114e-258,1.2400943685228006e-274,1.5345892556725422e-277,2.6004247115543203e-288,8.110859763571628e-289,2.808089316e-315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:0.9245871180336795,0.8021593500633326,0.7738880918645767,0.26402486359141314,0.09049759529094994,0.05832479359254382,0.000609085442758169,3.467429235161609e-05,3.0530022934678544e-05,2.9977963386568018e-05,6.564311651221021e-07,5.413542318520793e-07,1.8222970796509385e-09,3.4758912812399344e-10,9.798843758708991e-15,2.973853483137321e-17,1.2287590613367752e-19,8.452902384762777e-20,5.3843783337193394e-20,2.341214612518963e-20,2.3553092751397746e-22,4.6983548608979803e-26,1.8640096304778145e-31,1.4372982870592247e-34,1.5725181549304515e-35,1.5051541945235846e-36,2.3877982803850975e-40,2.959822157875173e-45,2.2757993895835787e-47,2.2757993895835787e-47,8.627128738247181e-51,5.189891730009567e-52,3.6071681613835026e-54,8.46096635669663e-58,9.76693471926502e-61,3.705776648933633e-63,6.788660200436805e-71,1.6063645825827433e-71,1.0342022396138597e-79,4.4641527358938165e-80,2.981229604682063e-95,5.512025755978202e-99,3.9508730443885346e-103,1.0649186543297185e-112,9.278759657826382e-117,5.404128288092224e-120,6.844930137131546e-121,1.3482854082260742e-126,1.7037763711726717e-131,1.0001094888740922e-188,1.6971540532032188e-191,7.751693377553354e-197,4.7946627189069725e-219,2.295220301090754e-224,1.2304511325072804e-246,1.0754776371562416e-246,1.7701614539569123e-277,2.4520495462178608e-282,5.022929440139937e-283,1.735439367742526e-297,9.169093772854581e-306,2.243015159602e-312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:0.9801986733067553,0.9201376505205444,0.12895548650784977,0.0067013384759985195,6.850376751346979e-07,2.699578503363014e-07,7.412022187807236e-14,3.0843214256522118e-18,3.172163540191245e-20,1.3210011021645618e-20,7.157494902994823e-22,2.6139047125374714e-34,5.729484340664074e-38,9.005079551673562e-41,9.38663621751659e-43,1.2375260648279373e-46,1.3418743036599706e-47,1.3681334883658409e-58,8.550405191434036e-61,2.2035722391094283e-73,8.929786911572053e-81,1.520076302357505e-81,1.1162340146432866e-81,2.378475679033419e-84,1.8635591550234816e-88,4.272293239214239e-94,4.7228524531818765e-107,9.376986242972878e-112,3.1636626262014693e-112,2.778715029720753e-114,1.9270158243750295e-114,4.0345867507391e-117,2.2681238076747186e-118,1.2556157205943784e-119,9.953894715122754e-128,1.0561572044988085e-151,1.7539776211110544e-152,1.0756362221610448e-154,2.1846786328173294e-180,5.6248557138622474e-186,4.086405998842661e-192,1.3421972915812073e-194,1.0126079754914655e-206,1.0453663160813301e-219,5.654455043188365e-223,2.0710087005538766e-245,3.2442887913465736e-249,1.2011819044628114e-258,9.237363878622787e-264,7.851208589335894e-274,3.227051736546797e-279,5.022929440139937e-283,1.3398417410622066e-285,1.4899665786820893e-287,3.408545675586155e-298,3.209151128365554e-306,1.223296194406e-312,2.53e-321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:0.4074650976125276,0.3484878197132323,0.2852104357849811,0.019841094744370298,0.013275965284957045,0.010715414143359716,0.0077914523401527115,0.00759938466575449,0.0067013384759985195,6.707306569573828e-05,4.548104523682655e-06,1.9171080698626e-09,1.2431616308591246e-09,6.479052036004449e-13,4.836487658459516e-19,1.0907110902158454e-20,2.6871216545290542e-28,4.431607024365121e-46,2.08737287508601e-46,2.50418148509472e-53,5.450930475734404e-68,1.7563899810781868e-92,3.4968620892265495e-97,9.190190123658752e-125,2.721505903799899e-133,1.0776113256342332e-149,2.030289021473615e-163,4.8528377936664804e-179,2.6601976188133e-198,1.295917059793365e-200,5.354308311746368e-210,2.9167879500753813e-215,1.0719706083385698e-222,3.074645391030708e-232,2.077766616181255e-232,1.5999135149342831e-232,3.847046063418673e-243,1.6489457684808198e-249,7.29404558121679e-251,1.2138978278152379e-253,1.2485225590157413e-257,1.8989621125524723e-274,6.25565382201657e-276,5.005703880447075e-280,5.809666285874448e-281,1.193015605979895e-282,2.6004247115543203e-288,7.144377703630896e-298,2.5314343635467444e-302,1.0346529786850555e-302,1.1699912500476583e-304,2.3771694095972423e-306,7.15256868743082e-307,3.53374075613e-312,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:0.999992000032,0.9626282258799163,0.49143185303735987,0.30927884438427905,0.00539160588817043,0.005322309251387232,0.0013464981764532778,9.659341372218401e-05,6.36311135805307e-05,1.4808221865381152e-05,3.66097221243548e-08,7.619044208991611e-10,2.2138629480200833e-10,3.1929112428451614e-12,1.187867047639809e-14,1.2409832958137658e-22,3.417801509330115e-27,6.0348608059710055e-30,2.513950317861528e-36,8.727259217907318e-47,7.327331301768501e-47,1.4047270615585935e-54,3.460068846308389e-59,5.514978562825067e-62,1.2493967797350765e-63,6.0605917239082826e-80,2.198896869158407e-84,1.798126476524435e-89,1.5283303032535036e-95,2.715244543016614e-97,5.062377357248479e-99,1.001974152488716e-99,1.0649186543297185e-112,5.749960431442885e-118,1.4523445175314238e-120,2.1865755063631202e-125,1.778031423142083e-127,4.3095353428740754e-130,6.34390705375843e-138,1.3687224493527492e-159,1.0471928051552277e-162,3.451184263802258e-166,2.7115014715493883e-167,9.391585989837e-174,1.710651946195079e-178,3.75565189670031e-203,7.966580956115431e-241,4.524353484303941e-244,8.35458375974113e-251,2.1480712392982836e-251,1.3302923278813307e-255,1.0403916943675969e-261,1.9955357295905357e-264,6.539427630859916e-265,2.3552308763992106e-277,1.3779601098605714e-282,1.193015605979895e-282,4.3166446984783326e-284,1.1438334998193703e-294,5.661702370874845e-297,1.1135717245333652e-297,1.8964351712787684e-300,1.2374605834351505e-305,3.036972145e-312,9.03315870186e-313,7.320887e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:0.4031075013008648,0.008188701014374074,0.006289158506310666,0.0024796248510142206,3.5308317448815554e-05,4.3710294697445574e-06,9.217498154953086e-07,5.964163100035588e-08,1.7168320204350948e-08,1.0657447355098534e-09,2.462800039122902e-10,7.728756809370753e-11,4.9836573191648156e-11,1.419243556429171e-11,1.1639600447855594e-11,1.6766086893489532e-12,3.5916381043706425e-15,4.30806775938728e-16,7.805617555448145e-18,2.3222463066720883e-21,1.247336193064441e-24,1.0198293657802201e-25,5.249305052174366e-29,1.4635880302108265e-32,5.814646940391745e-33,1.2548304210439196e-37,1.2548304210439196e-37,5.226745519377196e-41,4.172524234693973e-45,9.224010568105741e-53,4.874244936661539e-56,2.16004141182749e-58,2.3449850922134796e-65,2.3842584119590825e-66,2.596589209841388e-94,7.404052669399519e-113,1.0214403043034225e-115,1.1016663313941425e-117,6.07315620778077e-123,2.120314967428396e-136,1.8961297464781454e-138,1.8572084129632403e-156,1.1875978969425022e-158,4.3274786090782086e-162,3.82345249516453e-170,1.7234604874732268e-174,9.301442167825879e-177,1.193373318027745e-183,4.164808211222884e-196,4.309821176230186e-198,1.1064778672142725e-203,7.591060786898015e-208,9.401489053844615e-216,5.176686499630205e-217,2.3076329877710557e-240,4.2546021186023277e-250,9.48153281425204e-258,9.937720251641667e-265,4.777120768818077e-269,5.786358175122285e-270,4.168610468723245e-277,3.0815529956953077e-287,3.479117891792645e-288,3.893171991194577e-293,2.478812280332015e-296,2.744894951568998e-299,2.364297626627466e-301,1.5916187007753225e-307,5.73125257973e-313,2.0292924796e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:0.3901624843830551,0.28883837597253786,0.07365759636353594,0.051958393794685497,0.02970167017221154,0.005253819200985383,0.00505310688558392,0.004041254966394719,0.0032609784193439392,0.0008385402294288283,4.96678855357398e-05,3.1091751470085503e-05,5.072697583985201e-08,3.333319798782239e-08,5.757284007027173e-09,7.728756809370753e-11,5.26581549238922e-11,3.677098620725219e-11,1.8709348185463495e-13,9.800087379542647e-14,4.6401342634906074e-14,3.7332736796467735e-27,1.1788619345504715e-27,3.2355278779090727e-44,3.4730134611668736e-50,1.2568704176250897e-52,1.8339680058742522e-53,7.963368706561551e-55,5.8064659447963604e-55,1.4395752642132225e-55,1.090317413205547e-63,3.917971132660685e-64,1.1751538140614477e-65,2.102436439640702e-74,5.566964735126542e-75,1.4789394654832774e-78,5.518435225875874e-79,6.014526494290292e-82,1.1806789159334447e-82,3.671872127352831e-93,1.1308829976627966e-94,4.917419172470521e-95,2.768016817480791e-98,1.0039918265032433e-117,1.514058912818334e-119,5.696982360733321e-125,4.275173234491427e-125,4.588549234689726e-128,9.018294011622005e-131,1.732472779351151e-137,1.8353980723533507e-144,8.591984949293099e-159,1.651343316616222e-173,3.0340373185435673e-174,3.440509758213897e-179,4.711890044666454e-184,2.2828900450367676e-185,2.397765247694529e-206,1.8323967469454643e-213,5.1248348270483926e-229,1.3484063162611482e-230,4.563595106644727e-255,1.5770267516113618e-261,9.796401792860579e-292,2.9394712323288114e-298,1.5517554339937e-310,1.8685671760337e-311,5.3336e-317,3.99887e-319,3.43094e-319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:0.9626282258799163,0.09702370004128698,0.03622926722215329,0.03334551494740551,0.032655956662729496,0.020517604607928088,0.014920786069067842,0.014077183271574843,0.0024454845395608525,3.8647363500205235e-05,4.284991455352273e-06,4.842701586107101e-08,2.2850062143086066e-08,2.2470074346914174e-14,3.5194808322874426e-16,4.258698826740618e-18,3.0843214256522118e-18,9.110739293824297e-20,9.110739293824297e-20,4.134431606429755e-20,7.146158594894066e-21,1.0257380659862152e-26,8.664686104447441e-29,1.0458396637960007e-33,1.1769109439216723e-34,7.499454276725221e-35,1.5051541945235846e-36,2.402165510972245e-39,2.8077844482175773e-40,4.380542011780539e-48,1.6010128556006922e-48,9.813136317844323e-53,9.632351623427393e-58,1.8975765644459714e-60,5.69684087400059e-73,7.511739530734716e-76,1.3948974562317224e-85,4.6035603695077865e-86,7.293446341421112e-88,2.5228566088032782e-95,3.2794217575232146e-98,9.110671259794106e-101,8.361036414163138e-101,2.317413880776278e-106,3.033305504169169e-107,4.8092089028116986e-114,3.655864539407854e-114,4.2338152261285826e-124,1.732472779351151e-137,3.6052686813309674e-143,9.692446357490545e-149,1.7061361084364362e-153,4.0588234210322196e-195,5.650685175081924e-213,2.0767762419677612e-213,1.535812241474849e-230,3.591032482044884e-234,1.6717659194941676e-242,3.715232456091231e-250,1.0880301935461606e-257,7.619943426588787e-279,5.661702370874845e-297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:0.6597647149633424,0.057221132472835654,0.01562742336540184,0.001647988212713679,0.0013861959640573908,0.00041246797152167145,0.0002634096850418041,9.217498154953086e-07,1.350507900045435e-08,1.419243556429171e-11,1.4636513070455428e-13,1.3345660848219843e-13,9.211376552552634e-14,1.9287498479639178e-22,2.891528164061096e-23,1.566282753190643e-23,4.346606061606001e-25,1.7590915496847662e-27,3.8120522668251767e-29,1.3284262564694115e-32,1.6222296559033336e-38,3.1358197613205736e-39,3.9796298511822606e-41,1.9553257679066074e-41,4.1927879970542134e-42,2.042564049714948e-42,9.939396233490123e-46,2.8768598536691897e-47,2.2851061164199138e-48,2.679691180451283e-49,4.6953782443255444e-61,2.1528420622356798e-63,2.693890209902307e-68,5.427066212463239e-72,8.878276404069525e-80,2.2417469258311654e-80,3.83291086891159e-81,5.546358844756217e-93,5.546358844756217e-93,1.2541846102068614e-93,3.932198724980675e-94,6.306633528164583e-97,1.23683790170561e-108,3.153119339468406e-110,2.7664954682485535e-122,1.4257661883697966e-122,2.5205570436735077e-139,2.2782689591700923e-139,9.218898640548493e-146,2.5118721309284666e-165,2.249914789166243e-165,4.0895797080169894e-185,3.3912696859092924e-187,7.4789743893984e-190,8.910450147956873e-191,4.905768177190804e-201,9.405387323981186e-222,5.1248348270483926e-229,4.959182682172746e-279,1.0422582071746701e-298,1.586124e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:0.7445971091285172,0.599252640102151,0.5822822402018133,0.2727302684156145,0.06655064781023759,0.018337777549570746,0.011108996538242306,0.010459966740865344,0.00035758838343285864,0.00015537453513942256,9.997084144955029e-05,8.413297290398822e-05,6.47593801950334e-05,1.4808221865381152e-05,2.3908251513394767e-06,2.0253522801983856e-07,7.31790454710027e-11,2.490202476251938e-11,3.4839723264829057e-12,1.4045951558038802e-12,2.0469717131642043e-16,1.5827100209627402e-17,5.601333906057661e-19,6.613969782749474e-22,5.538751635767503e-23,1.977216864414304e-24,1.81861319862364e-24,1.1274940450619359e-27,2.7261487061048355e-31,5.922099171412506e-32,5.277382598311391e-35,1.7538024822653514e-46,4.869987501773025e-47,3.6357352884926137e-47,1.7232257175715194e-64,1.8926658229395744e-68,2.2995754284825514e-70,1.3657376636150868e-72,4.458774598378264e-75,4.481338039569443e-104,2.0419345582940115e-104,2.0118852732114306e-110,1.944797180616643e-115,1.009898385372522e-126,9.406247434697472e-130,1.2095665704840253e-130,3.9009974436344595e-132,3.0616805027000463e-150,2.605589387417911e-171,1.475134375933377e-173,4.695259862698642e-177,1.9432266865694785e-181,9.460688030391322e-184,4.820031146092263e-187,4.453839894532122e-211,8.815854205081809e-212,2.966945079431971e-224,2.966945079431971e-224,5.665623212545426e-257,3.3747172707037163e-307,1.86e-321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:0.9500886338026269,0.8372705692311392,0.2216073847456006,0.06717272445052606,0.026121409853918223,0.009376319222112886,0.0012518059629305458,0.0006781107061134388,0.00011078579453924659,2.2953895277201096e-06,3.66097221243548e-08,4.278634159050705e-09,4.071200165510255e-09,8.479387419454202e-13,2.867975008888098e-13,1.9208902815693663e-19,4.372678265722099e-29,4.372678265722099e-29,1.6594911160001952e-43,2.0983706963875882e-45,1.5407251892041601e-56,1.724088788967732e-61,4.244011195148331e-63,7.059392817452699e-65,6.548076985814305e-69,7.753594246389951e-70,3.6652965771908936e-78,3.78002122808685e-82,3.0098065617605957e-84,2.014095818667048e-90,4.898622388689521e-97,2.314080927895052e-114,1.2078220876659498e-127,7.297532819389841e-154,1.4136451766097709e-157,4.259016141738078e-174,3.8827233732158676e-213,2.307756262743556e-223,6.174058996213842e-231,7.866434956703355e-290,8.721581988503666e-308,4.33901429e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:0.9524934963343737,0.3055016803678051,0.08432406383194933,0.002068093728714739,0.0011295589863526767,8.1883348155182e-06,1.46021335406379e-06,1.1054977112226558e-07,9.431062323937846e-08,3.335137263350063e-09,2.0434732424191526e-10,1.135381133392305e-15,3.1707208289474436e-21,6.780488427847102e-23,2.72475720442255e-25,2.153340630386819e-26,1.4935899788557035e-28,5.08447103111796e-43,5.086266639207121e-44,3.7214790551377095e-45,3.613300269189618e-49,2.8044090395484637e-52,1.7419063460515145e-55,2.6263824201176267e-58,2.4598681861205107e-62,7.222912923839127e-68,3.1020845580764044e-68,9.723771937178118e-71,7.476093128635692e-79,1.092409301710144e-82,1.2686835797477416e-84,3.354730577594414e-91,3.993629855064407e-92,2.439925449592468e-102,3.6221384315935515e-103,4.295757283554098e-106,7.711925371299702e-117,4.751470215585104e-130,4.8845015870359625e-164,2.1133480848002333e-177,4.788697974859031e-178,8.698006242964174e-181,7.77067885080863e-210,8.041761903316962e-271,8.666420562752413e-278,1.8330734488193553e-280,4.267719046224802e-285,7.144377703630896e-298,4.967391261501583e-299,7.15256868743082e-307,1.37e-321,1.83e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:0.9974113563315034,0.9786002937044377,0.08357657512578745,0.011934904749428772,0.00033013529588347165,2.947530352122802e-07,1.7168320204350948e-08,3.335137263350063e-09,9.552531605297814e-13,1.2963808168255435e-15,5.450097442672269e-16,5.270311599813842e-16,1.4751188766729476e-17,1.2964680389414266e-18,1.2236202220980915e-20,7.745190312479566e-22,6.357734135491306e-22,2.843157768651648e-25,2.479224681362171e-31,3.0343740572198483e-34,2.487039784798268e-34,5.277382598311391e-35,4.366005163461469e-37,1.566911723024864e-39,7.987454248005568e-44,5.877422412977818e-57,1.0965208466201787e-57,3.9452822052174554e-59,1.3107604166413259e-80,3.720556584081998e-89,8.251356997622124e-104,6.924383156949933e-118,6.751968326427507e-119,6.518336199745443e-120,7.487545342376776e-140,1.7550220379527387e-155,3.4794459280596944e-162,1.167714846108623e-169,1.3088859649191656e-176,9.243958508273027e-185,4.287073746768983e-187,1.402490878789664e-192,4.346389523275799e-199,2.341511789846801e-202,1.9330561979124864e-218,3.429088095430422e-262,6.328239107573335e-269,8.507114040135709e-277,5.545344568955797e-277,7.366345261853843e-287,3.382922142776995e-289,3.657098455444852e-291,1.4550647964050215e-295,2.53e-321,4.64e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24:0.6597647149633424,0.6210845841271403,0.26059182101268924,0.09786483373021218,0.06655064781023759,0.05246589182718056,0.042208738749757745,0.000618528059588949,8.031269081218802e-06,7.302141424496568e-07,5.3132767958271215e-08,1.8009039692034496e-08,8.73601563675552e-13,4.814231344975465e-15,2.6760568726815754e-15,3.765081425228526e-16,4.068500812659351e-17,4.068500812659351e-17,6.534681928487498e-18,2.2334220322543768e-21,2.3980965651977224e-25,5.583883029743569e-26,3.0034234553160584e-30,1.35602929032743e-30,2.5333842796332104e-33,1.0129037052830286e-34,4.315780784687164e-35,1.1365378034114592e-39,1.3321428521890183e-41,3.2355278779090727e-44,2.5522919073430636e-51,5.254826679030215e-54,2.6433778280498674e-60,1.094659948399155e-62,1.7556880978548265e-63,3.191356149267599e-64,5.471044793971661e-71,1.2058497830167142e-81,3.351868654011234e-86,2.0814608886390517e-86,3.619119417601789e-94,1.5906789337138575e-96,7.917718818340249e-109,1.172760333284856e-110,2.583555208751169e-123,1.4819392457480722e-124,3.4033847842729125e-134,2.589592810141833e-136,2.5649803895099775e-138,6.766507122637991e-140,2.7886879186258325e-142,1.2894600658238038e-146,2.4719120785698217e-161,2.24249990807366e-175,1.5426995431857274e-181,3.4652423617771562e-189,6.094966824358046e-197,4.2584405136644736e-226,1.8557546532690514e-252,5.005703880447075e-280,3.913859123213777e-289,2.61771385697139e-305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25:0.9923414770836891,0.7694433097169489,0.14764153558510054,0.002514201552477604,0.0003519322051223483,0.0003046679691737529,0.00016337081536959194,2.633855504386281e-08,1.559979599531221e-08,1.350507900045435e-08,3.5945465041611903e-09,1.100603790799733e-10,6.965080158534307e-12,5.076129775062761e-12,4.4969136320233276e-14,6.027406187596987e-19,1.853107659769816e-22,8.112209170683852e-24,1.2217990672924887e-26,3.296959861682044e-30,3.0209488651890603e-32,1.0129037052830286e-34,9.634498539484796e-35,1.7437162765154064e-39,1.3345826573599108e-39,1.2331157441285219e-44,3.192944058881094e-58,7.596749714330558e-59,2.5991226651936466e-64,7.222912923839127e-68,2.2720413387625243e-72,8.203097185985167e-73,1.3198416780918857e-73,1.0894597972666747e-75,1.0536498249681335e-77,3.004449469956136e-79,9.199427919003367e-100,8.513071147463964e-105,6.623176815585314e-109,1.9323663159354117e-111,1.9323663159354117e-111,3.917146708668838e-113,4.0654270275463706e-116,5.98033745057149e-129,8.899698219199463e-133,3.163141692481124e-137,1.2419663952396236e-139,2.4013127743700656e-146,1.1966271082498205e-149,4.635494488312076e-160,6.001641799428354e-162,1.6912833560016693e-168,2.0258664445139357e-188,5.852284300702768e-205,2.389505932437159e-211,8.30016785151502e-223,1.4852990161302043e-227,1.2318801439435591e-232,4.946981751424497e-265,2.138677240991096e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26:0.7827045382418681,0.7694433097169489,0.3586845383702705,0.15952924808411445,0.05667579813632566,0.0008512540013104993,0.00015537453513942256,1.4907965254580735e-06,2.231407927677166e-08,8.947676028479191e-09,1.7875588711279812e-10,3.200426310406673e-11,7.375923508873931e-12,1.8313787819566466e-12,1.2664165549094176e-14,4.97312489934904e-15,2.5062218871452745e-15,5.957068995876054e-17,2.22822380230272e-19,2.5079997192759774e-27,1.3473093247758171e-27,3.0318339390187965e-29,1.4635880302108265e-32,7.064155907535231e-38,4.1927879970542134e-42,2.3235286470752582e-43,4.2931987812155437e-44,5.552460621507683e-45,2.795025373474533e-45,2.955637246096278e-46,1.390136964258541e-46,2.146201146520201e-47,2.98797237429853e-54,1.6427525312673484e-56,1.84025159863303e-57,6.673026997152783e-60,5.123396405850271e-60,2.7529984761497397e-61,8.823016034853979e-62,1.101200810830112e-67,1.3715471601038637e-69,5.0516176038125765e-70,4.076685009712618e-77,1.7207310911937987e-78,1.4846748788747683e-84,7.090504931678167e-92,6.314240538033302e-102,1.0359954628868129e-105,2.778715029720753e-114,1.714413146071455e-138,3.7767050481245283e-150,1.7892509026130727e-151,1.818760547117922e-164,1.4243324872285624e-175,1.3108255255380074e-184,4.0588234210322196e-195,1.2879807627315309e-201,1.804359854782466e-203,1.8323967469454643e-213,1.8279225194525958e-216,4.563595106644727e-255,1.0758547698465187e-274,1.8192947851988386e-279,6.707398234642926e-281,5.772960253776935e-301,1.186685255889e-311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
