58:30532,29121,30897,28774,31269,28318,31757,28047,27990,32060,27891,27853,27778,32275,27676,32544,26938,33150,26488,26342,33703,33754,25662,34626,34877,25006,24790,35268,35335,35733,24088,36122,23157,22899,22728,22558,37570,37966,21814,18603,17194,64716,71675,80940,82754,0,0,0,0,0
59:29836,30307,29404,30746,29159,31412,28325,32081,27740,32415,27569,32437,27542,32486,32828,32930,33323,33340,33626,33879,33969,25999,25943,25414,24929,35195,24705,35459,36169,23311,36702,22970,37041,37251,37556,37864,38091,20407,39914,54513,58762,98030,0,0,0,0,0,0,0,0
60:28996,31067,28630,28369,28352,31667,31690,31734,31980,27982,27782,32266,32388,32408,32790,32985,32993,33089,33271,33281,33478,33623,33944,25985,25783,34386,34804,35234,24634,24538,36152,37658,37753,39855,17280,15595,48276,91346,95480,0,0,0,0,0,0,0,0,0,0,0
61:29784,30394,29048,29027,28819,31783,27756,27552,27535,27522,32702,27252,26985,26735,33565,26309,33712,33763,33947,34158,25170,34991,35046,35085,24808,35549,24395,35699,24157,24073,36109,36351,37157,37464,37627,37932,43481,67652,70438,94212,0,0,0,0,0,0,0,0,0,0
62:30787,31118,31429,31545,28146,31923,32103,27832,32192,32214,27761,27672,32379,32473,27500,32500,27497,32637,27358,32714,27166,33041,33076,33264,33521,33548,33631,25926,34312,34391,25608,34530,34626,24929,35362,24037,36065,36786,22727,20817,69994,75496,75944,97802,0,0,0,0,0,0
63:30465,30509,30704,30808,28785,28554,28539,28364,28359,31686,28013,27999,32121,27806,32219,27756,27745,32383,27604,32585,27103,32971,26815,33259,26672,26625,33635,33803,25984,34663,34889,23967,22152,39202,18845,10245,63301,67877,68787,84640,94371,-1,0,0,0,0,0,0,0,0
64:29191,30813,30997,28680,28527,31493,31502,28133,32125,32143,27669,27647,27627,32420,27412,27319,32903,26940,26910,26848,33204,26541,33608,33718,26215,25920,25909,25860,25576,25487,25296,25204,34804,24985,24896,35636,23026,22607,21675,21526,39286,19972,61705,68002,68385,76859,93379,0,0,0
65:30164,29560,29343,30674,29321,29270,31067,28829,28500,31604,28280,32067,32140,27823,27595,32969,26770,33240,33244,26646,26577,26398,33794,33807,34439,34621,25286,25090,24496,24488,36304,36738,37064,37675,37790,39450,39471,15819,47961,51267,67493,70158,71452,72995,95503,0,0,0,0,0
66:30148,29448,30567,28735,28497,28475,31638,28311,27982,32308,27556,27477,27301,27145,26974,33208,26757,26753,26201,25967,25954,34192,24348,23387,22989,22612,22328,22217,21546,20332,19936,17939,17898,14562,14555,13528,11748,9352,75743,75957,78929,85720,107334,-1,-1,0,0,0,0,0
67:31182,31284,31345,28132,27951,27818,27568,26783,26737,26649,26444,26398,26273,26264,26223,25780,25531,25357,25338,25284,25272,25225,25149,25011,24902,24736,24465,23878,23841,23769,23379,23272,23263,23133,22563,21969,21923,21893,21541,21430,19683,19623,19584,81693,85154,101480,0,0,0,0
68:29509,29037,29009,31070,31271,31279,31479,28371,28329,32201,27786,27179,32845,27148,32886,27025,26803,33403,33642,26221,26128,26095,34204,34206,25638,25620,34388,25246,34770,34978,35252,35377,24451,24085,24007,36234,36281,36824,22383,21162,16203,14657,13147,78219,97862,0,0,0,0,0
69:30434,30495,31042,28643,28097,27950,27930,32349,27570,32648,26934,33124,26871,26860,33169,26817,33198,26614,26570,26544,26310,26223,33939,26033,25676,25359,34813,24871,24767,24759,24040,23128,37367,21731,19941,19051,16208,15726,14219,12539,10961,10613,70193,79880,95756,-1,0,0,0,0
70:30256,30264,29316,31089,28701,28035,27484,27214,26888,26686,33444,26535,26160,26136,25879,25816,25434,25336,25055,25013,24683,24315,35886,24021,23846,23570,23191,22784,22772,22695,22688,22534,22327,22265,21569,21214,20596,20033,19981,19911,19829,76787,79525,84618,-1,0,0,0,0,0
71:32169,33150,26740,26423,26205,25872,25596,25246,25139,25064,25036,24874,24377,24248,24155,24128,23971,23813,23799,23717,23489,23429,23408,23000,22960,22876,22824,21835,21780,21241,21189,21150,20716,20592,20528,20475,20191,19708,19276,18566,14632,47407,9934,82703,86412,0,0,0,0,0
72:30516,30983,28983,28651,31640,31959,27967,27737,27375,27244,27173,26701,26683,26639,26509,26482,26449,26228,25817,34285,25598,25300,25205,25176,25036,24946,35082,24721,24346,24150,23474,22708,22377,22020,21853,21357,17940,59012,74059,79029,89071,-1,0,0,0,0,0,0,0,0
